3.6016058921813965,-8.801623344421387,-8.00216007232666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.165403366088867,554.7868041992188,554.2045288085938,3.2548022270202637,292.0650939941406,460.9865417480469,3.1424617767333984,114.8797378540039,152.10511779785156,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.615631103515625,146.7910614013672,86.51992797851562,3.6016058921813965,-8.801623344421387,-8.00216007232666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6016058921813965,-8.801623344421387,-8.00216007232666,2.8175559043884277,-26.95438575744629,116.33267211914062,2.6903295516967773,23.5092716217041,136.8681182861328,3.3661856651306152,170.77194213867188,147.56602478027344
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6016058921813965,-8.801623344421387,-8.00216007232666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4.2109174728393555,-210.5546875,84.70048522949219,2.92301082611084,113.66057586669922,180.38719177246094,4.9719929695129395,-289.3302917480469,132.02647399902344,3.168771982192993,141.83282470703125,216.2836151123047,2.7188405990600586,43.30964660644531,132.338134765625
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.5714101791381836,-51.308685302734375,-119.80914306640625,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.9130494594573975,-86.91447448730469,19.186891555786133,2.6601247787475586,-70.20343780517578,156.53280639648438
3.7827060222625732,-50.37568664550781,11.539865493774414,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.5773727893829346,-9.636404991149902,4.247003555297852,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.7877488136291504,-51.533302307128906,12.083998680114746,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.4624218940734863,274.74237060546875,369.926513671875,3.4871585369110107,-12.744053840637207,49.846710205078125,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.522406578063965,8.226765632629395,5.237369537353516,3.2658751010894775,105.12806701660156,59.257511138916016
4.904408931732178,374.5979919433594,221.48316955566406,3.491305112838745,14.914074897766113,10.436722755432129,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6070761680603027,-18.808605194091797,-6.220487594604492,3.6016058921813965,-8.801623344421387,-8.00216007232666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.082324743270874,-90.56145477294922,155.67784118652344,2.8111705780029297,-28.49447250366211,117.81648254394531,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.1609411239624023,80.34263610839844,58.677650451660156,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2.964838743209839,147.89306640625,162.87843322753906,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.862259864807129,-71.87496185302734,27.643733978271484,2.9706649780273438,64.39071655273438,124.37127685546875,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016063690185547,-8.801620483398438,-8.002158164978027,3.5004212856292725,120.8519058227539,75.1998291015625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016063690185547,-8.801620483398438,-8.002158164978027,3.6016063690185547,-8.801620483398438,-8.002158164978027,2.8425447940826416,-19.978763580322266,137.22039794921875,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4.208968639373779,248.91847229003906,122.07093811035156,3.2175071239471436,97.40719604492188,60.94881057739258,3.7475407123565674,-58.800514221191406,46.07361602783203,3.859977960586548,-68.11438751220703,19.87800407409668,-1.0,-1.0,-1.0
2.831058979034424,-23.69782066345215,113.19509887695312,3.4670422077178955,-12.852027893066406,79.02446746826172,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.5783228874206543,234.80384826660156,194.38980102539062,3.659113645553589,270.8433532714844,216.32676696777344,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.736337661743164,-39.73131561279297,6.536445617675781,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4.064952850341797,220.1803436279297,109.70068359375,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.37007737159729,109.93256378173828,69.45414733886719,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.96598482131958,164.2727508544922,-18.284189224243164,3.2366743087768555,69.66094970703125,53.002281188964844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4.433578014373779,257.8843994140625,119.90496826171875,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6281368732452393,228.49131774902344,181.39405822753906,3.6016058921813965,-8.801623344421387,-8.00216007232666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.5481579303741455,133.67251586914062,79.05055236816406,3.6824803352355957,-50.65147018432617,54.81976318359375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.8342063426971436,-62.198246002197266,17.09710121154785,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4.54371976852417,-131.61659240722656,-402.4190368652344,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.163118362426758,89.72515869140625,60.72029113769531,-1.0,-1.0,-1.0
3.126795768737793,155.6977996826172,134.01084899902344,3.6016058921813965,-8.801623344421387,-8.00216007232666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6016058921813965,-8.801623344421387,-8.00216007232666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2.8137383460998535,-86.60226440429688,205.3938446044922,3.103081226348877,125.68865966796875,146.22654724121094,3.6016058921813965,-8.801623344421387,-8.00216007232666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6223978996276855,-46.84331130981445,-1.2291076183319092,3.769272804260254,173.4672088623047,97.15785217285156,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.287996768951416,134.9388427734375,132.620361328125,3.6016058921813965,-8.801623344421387,-8.00216007232666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4.07533597946167,-117.55293273925781,43.11675262451172,2.850890874862671,-18.914533615112305,108.58659362792969,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6300086975097656,152.5792694091797,92.93362426757812,3.0018558502197266,84.17143249511719,184.53416442871094,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4.324292182922363,-173.37396240234375,68.0145492553711,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,4.069498538970947,229.4066162109375,118.95897674560547,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.4730725288391113,-17.24348258972168,78.70721435546875,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.5871331691741943,-5.689714431762695,-5.5826616287231445,3.809781551361084,173.0653533935547,88.88510131835938,3.983612537384033,-96.4964828491211,33.21908187866211,4.010147571563721,-102.03482818603516,36.50541305541992,-1.0,-1.0,-1.0
4.276960372924805,-185.37342834472656,72.98199462890625,4.172983646392822,-61.47777557373047,45.63581466674805,3.297107219696045,199.1802520751953,198.138916015625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.4643795490264893,-12.593544960021973,81.39506530761719,3.4863204956054688,142.3766326904297,105.60018920898438,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.081160068511963,-11.749117851257324,91.3562240600586,3.5390326976776123,-10.957094192504883,23.62604331970215,3.9798953533172607,-110.38667297363281,68.68350219726562,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.4668664932250977,-12.890946388244629,78.66693878173828,3.4319043159484863,1.251973271369934,73.330078125,3.19343638420105,99.03714752197266,92.37673950195312,-1.0,-1.0,-1.0
3.8387715816497803,178.0202178955078,90.57058715820312,3.65313458442688,-20.63072967529297,-2.4418447017669678,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.2413604259490967,-192.21107482910156,59.38601303100586,3.104057550430298,-144.08834838867188,163.63609313964844,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.2068679332733154,-103.31415557861328,19.791078567504883,3.6016058921813965,-8.801623344421387,-8.00216007232666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,4.726943016052246,253.1593780517578,130.1584930419922,3.6016058921813965,-8.801623344421387,-8.00216007232666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6018223762512207,-3.3540117740631104,-8.540303230285645,3.3703408241271973,103.2053451538086,74.91849517822266,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.382828712463379,38.23711013793945,28.57032585144043,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.5824780464172363,-9.260680198669434,81.58348083496094,-1.0,-1.0,-1.0
2.8787879943847656,-11.83619213104248,96.765625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.9229273796081543,-82.56551361083984,26.67079734802246,3.6316897869110107,-15.707880973815918,-4.755847930908203,-1.0,-1.0,-1.0
2.8123607635498047,109.15811157226562,168.8736114501953,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.232388496398926,71.04900360107422,54.00408935546875,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6464245319366455,-19.09018325805664,-3.165987253189087,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.68619966506958,-28.2211856842041,1.1260731220245361,3.6459765434265137,-18.98729133605957,-3.2143514156341553,-1.0,-1.0,-1.0
3.5288336277008057,130.6100616455078,78.31429290771484,3.4659173488616943,-13.101282119750977,76.73460388183594,3.866433620452881,-69.5965347290039,20.574687957763672,3.745121717453003,-63.29625701904297,16.959911346435547,-1.0,-1.0,-1.0
2.8496952056884766,-19.202919006347656,108.86444091796875,3.1937267780303955,155.85928344726562,157.1471710205078,3.7313878536224365,-38.59490203857422,6.002266883850098,3.567833185195923,-17.443092346191406,26.44247055053711,3.111027956008911,89.87640380859375,85.130615234375
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4.23715877532959,-197.4825897216797,78.5390396118164,2.656355381011963,-52.208370208740234,153.5791015625,3.327444076538086,-106.20471954345703,207.5500030517578,2.9865806102752686,145.96180725097656,181.2650604248047,-1.0,-1.0,-1.0
3.912870407104492,211.49916076660156,125.07682800292969,3.299377202987671,56.17967224121094,42.52061080932617,3.6016058921813965,-8.801623344421387,-8.00216007232666,4.087765216827393,-120.40619659423828,44.457923889160156,3.9853475093841553,-96.8947982788086,33.40631103515625
3.718855142593384,-35.71794509887695,4.649950981140137,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.3367583751678467,117.42949676513672,95.70076751708984,3.182485580444336,137.9854278564453,122.26712036132812,-1.0,-1.0,-1.0
3.830228805541992,218.37954711914062,141.6831512451172,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.777022123336792,43.051517486572266,-5.823600769042969,3.423387050628662,174.48109436035156,122.08810424804688,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4.067140579223633,99.51140594482422,16.008493423461914,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.9984498023986816,-99.90274810791016,34.82021713256836,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2.7513766288757324,-37.226200103759766,129.359130859375,3.1875998973846436,-97.67840576171875,109.6534652709961,3.4706783294677734,-13.772847175598145,70.08802032470703,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2.691514015197754,-63.901092529296875,180.1026153564453,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.645029067993164,-18.77008056640625,-3.3164446353912354,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4.160368919372559,-235.73333740234375,96.56822204589844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.2769575119018555,125.36642456054688,120.60104370117188,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.5312726497650146,-11.296606063842773,-45.423309326171875,3.781092643737793,-50.00542068481445,11.365818977355957,4.124544620513916,-104.70064544677734,38.313819885253906
3.3380024433135986,215.42942810058594,207.99305725097656,3.574925661087036,-9.720671653747559,5.48348331451416,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.7438173294067383,-41.44831085205078,7.343517303466797,3.2495381832122803,109.59636688232422,87.83534240722656,3.6803362369537354,-26.875165939331055,0.4933760166168213,3.5595052242279053,7.310193061828613,8.961763381958008,-1.0,-1.0,-1.0
3.196300506591797,118.14488220214844,125.30342102050781,3.726860761642456,205.3489532470703,144.60968017578125,3.5851621627807617,-5.266252040863037,-5.253414154052734,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.03244686126709,210.9839324951172,271.4038391113281,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.2431154251098633,-138.08872985839844,37.39581298828125,4.035728454589844,-108.46060943603516,38.84286117553711,4.299139976501465,-167.4402618408203,65.66063690185547,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4.204533100128174,-199.5725860595703,71.89591979980469,4.278993606567383,-184.83309936523438,72.73650360107422,3.4599130153656006,-13.76417350769043,65.72586822509766,3.3333206176757812,119.28901672363281,99.39283752441406,-1.0,-1.0,-1.0
3.3750200271606445,110.3475112915039,69.74435424804688,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.466723918914795,132.16290283203125,93.11378479003906,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.849025249481201,-65.60006713867188,18.696142196655273,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4.27684211730957,-185.40533447265625,72.99650573730469,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.604299545288086,-13.72995376586914,-7.124706268310547,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4.9827094078063965,315.6121826171875,-26.711097717285156,4.104846477508545,3.0973732471466064,33.28456115722656,3.4999122619628906,120.6768569946289,75.14396667480469,3.7926852703094482,-52.666412353515625,12.616623878479004,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6016058921813965,-8.801623344421387,-8.00216007232666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6016058921813965,-8.801623344421387,-8.00216007232666,2.70674991607666,-31.860271453857422,121.16847229003906,3.070949077606201,88.48308563232422,96.32181549072266,-1.0,-1.0,-1.0
3.8537049293518066,-66.67436981201172,19.201099395751953,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.5758330821990967,137.72645568847656,79.97677612304688,4.0462846755981445,232.7943572998047,126.74369049072266,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.8027467727661133,215.17108154296875,144.09239196777344,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.2146267890930176,-95.42694854736328,13.791997909545898,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.680689573287964,154.3138885498047,85.46256256103516,3.001922845840454,124.31949615478516,128.12881469726562,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6461613178253174,-20.8054256439209,0.9309475421905518,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4.838435649871826,294.86102294921875,-23.653301239013672,2.8724169731140137,-13.722783088684082,103.58454895019531,3.6016058921813965,-8.801623344421387,-8.00216007232666,2.750711441040039,53.617881774902344,130.0673370361328,2.9209375381469727,81.63529968261719,125.36012268066406
2.665816307067871,-48.99472427368164,146.99688720703125,3.8292224407196045,342.7204284667969,258.8153381347656,3.2700679302215576,173.70143127441406,254.6293182373047,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.228334903717041,121.04505157470703,47.797119140625,4.313722610473633,329.98651123046875,178.9363555908203,3.6780588626861572,152.70181274414062,83.39826965332031,3.5273361206054688,6.963791847229004,8.251602172851562,3.60823392868042,-12.374204635620117,72.1240234375
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.5590412616729736,-13.272651672363281,-26.409584045410156,3.6016058921813965,-8.801623344421387,-8.00216007232666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016063690185547,-8.801620483398438,-8.002158164978027,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.193603515625,79.27479553222656,69.02883911132812,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6804699897766113,-26.905874252319336,0.5078089237213135,3.78220272064209,-50.80091094970703,21.703744888305664,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.5044150352478027,122.22383117675781,75.63770294189453,3.8480074405670166,-96.93961334228516,77.55329895019531,3.2328455448150635,-64.05769348144531,161.66819763183594
3.633190631866455,-59.9666748046875,1.3849174976348877,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.540586471557617,132.56817626953125,78.805419921875,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6016058921813965,-8.801623344421387,-8.00216007232666,2.8498637676239014,57.821563720703125,106.32270812988281,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6734485626220703,152.0268096923828,83.24404907226562,3.6824660301208496,-27.364093780517578,0.7231924533843994,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.9049887657165527,189.3379364013672,94.4205093383789,2.8028132915496826,171.336669921875,229.1892547607422,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4.898098468780518,-165.5222930908203,117.50508117675781,3.160980701446533,112.891357421875,120.4276351928711,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.278337240219116,102.23243713378906,64.06885528564453,3.7419230937957764,-41.0132942199707,7.139045715332031,2.8018627166748047,27.165395736694336,118.74698638916016,-1.0,-1.0,-1.0
5.291396141052246,308.7546691894531,20.72739601135254,6.24894905090332,469.6522216796875,224.63429260253906,3.5976176261901855,447.3338317871094,482.2456359863281,3.2791757583618164,271.7533264160156,315.8125915527344,3.50545072555542,11.872314453125,8.071769714355469
3.6016058921813965,-8.801623344421387,-8.00216007232666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.9111618995666504,263.128662109375,173.76515197753906,3.3934667110443115,17.72134780883789,78.40291595458984,2.8669424057006836,100.43379211425781,147.25408935546875,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,4.1911797523498535,-144.1466064453125,55.617156982421875,2.853300094604492,-18.333507537841797,108.02679443359375,2.9225473403930664,76.84569549560547,110.34768676757812,2.8430166244506836,79.08580017089844,144.21180725097656
4.002316474914551,205.51687622070312,101.1996841430664,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.5646400451660156,136.0865936279297,79.60211181640625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.2376081943511963,-187.47340393066406,55.920692443847656,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6696877479553223,181.4357147216797,127.62326049804688,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.67417573928833,133.7515869140625,19.59665298461914
4.031344890594482,-107.45408630371094,38.36974334716797,4.559638977050781,-212.8292694091797,87.59480285644531,2.9473061561584473,6.541219711303711,97.05300903320312,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.744661331176758,-42.92062759399414,31.5972957611084,3.196422576904297,4.728684425354004,145.82406616210938,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.9533028602600098,336.8673400878906,235.9639129638672,3.5190131664276123,127.2373046875,77.23782348632812,3.107304334640503,118.06810760498047,221.3083038330078,3.362823724746704,-201.68299865722656,61.69778060913086,-1.0,-1.0,-1.0
4.373630523681641,293.7288818359375,143.9204559326172,3.639366388320923,159.12515258789062,101.01010131835938,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.632951498031616,-15.99746322631836,-4.619720458984375,3.613142728805542,-11.450138092041016,-6.757216453552246
3.918612480163574,-81.57477569580078,26.205097198486328,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
5.2948808670043945,358.3717346191406,154.1110076904297,4.186319351196289,-222.80747985839844,90.47573852539062,3.1929593086242676,91.31961059570312,62.29834747314453,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6016058921813965,-8.801623344421387,-8.00216007232666,4.109907627105713,-125.48943328857422,46.847312927246094,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
